77.5999999999999, 0.592408176393524, 0.0124395464105056, 0.394911189242712 
77.6999999999999, 0.592216574879415, 0.0123822950270708, 0.395158835143254 
77.7999999999999, 0.592025916870313, 0.0123252457552548, 0.395405340058359 
77.8999999999998, 0.591836198382421, 0.0122683985315396, 0.39565070802899 
77.9999999999998, 0.591647415441395, 0.0122117532842614, 0.395894943094675 
78.0999999999998, 0.591459564082411, 0.0121553099337051, 0.396138049293349 
78.1999999999998, 0.591272640350229, 0.0120990683921992, 0.396380030661193 
78.2999999999998, 0.591086640299264, 0.0120430285642093, 0.396620891232477 
78.3999999999998, 0.590901559993645, 0.0119871903464317, 0.396860635039406 
78.4999999999998, 0.590717395507278, 0.0119315536278864, 0.397099266111964 
78.5999999999998, 0.590534142923909, 0.0118761182900089, 0.397336788477764 
78.6999999999998, 0.590351798337182, 0.0118208842067428, 0.397573206161899 
78.7999999999998, 0.590170357850698, 0.0117658512446305, 0.397808523186791 
78.8999999999998, 0.589989817578072, 0.0117110192629041, 0.398042743572049 
78.9999999999998, 0.589810173642989, 0.0116563881135757, 0.398275871334321 
79.0999999999998, 0.589631422179259, 0.0116019576415271, 0.398507910487151 
79.1999999999998, 0.589453559330869, 0.0115477276845987, 0.398738865040843 
79.2999999999998, 0.589276581252036, 0.0114936980736782, 0.398968739002317 
79.3999999999998, 0.589100484107259, 0.0114398686327887, 0.399197536374973 
79.4999999999998, 0.588925264071367, 0.0113862391791761, 0.399425261158556 
79.5999999999998, 0.588750917329567, 0.0113328095233961, 0.399651917349024 
79.6999999999997, 0.588577440077494, 0.0112795794694005, 0.399877508938412 
79.7999999999997, 0.588404828521253, 0.011226548814623, 0.400102039914704 
79.8999999999997, 0.588233078877469, 0.0111737173500648, 0.400325514261706 
79.9999999999997, 0.588062187373327, 0.0111210848603788, 0.400547935958913 
80.0999999999997, 0.587892150246614, 0.0110686511239539, 0.400769308981392 
80.1999999999997, 0.587722963745764, 0.011016415912999, 0.400989637299652 
80.2999999999997, 0.587554624129898, 0.0109643789936256, 0.401208924879525 
80.3999999999997, 0.587387127668859, 0.0109125401259303, 0.401427175682044 
80.4999999999997, 0.587220470643255, 0.0108608990640769, 0.401644393663325 
80.5999999999997, 0.587054649344495, 0.0108094555563777, 0.401860582774453 
80.6999999999997, 0.586889660074822, 0.0107582093453741, 0.40207574696136 
80.7999999999997, 0.586725499147354, 0.0107071601679171, 0.402289890164718 
80.8999999999997, 0.58656216288611, 0.0106563077552468, 0.402503016319823 
80.9999999999997, 0.586399647626053, 0.0106056518330713, 0.402715129356485 
81.0999999999997, 0.586237949713111, 0.0105551921216456, 0.402926233198918 
81.1999999999997, 0.586077065504217, 0.0105049283358494, 0.403136331765635 
81.2999999999997, 0.585916991367335, 0.0104548601852642, 0.40334542896934 
81.3999999999997, 0.585757723681487, 0.0104049873742507, 0.403553528716825 
81.4999999999996, 0.585599258836786, 0.0103553096020244, 0.403760634908865 
81.5999999999996, 0.585441593234458, 0.0103058265627319, 0.40396675144012 
81.6999999999996, 0.585284723286874, 0.0102565379455256, 0.404171882199031 
81.7999999999996, 0.585128645417567, 0.0102074434346383, 0.404376031067723 
81.8999999999996, 0.584973356061265, 0.0101585427094574, 0.404579201921912 
81.9999999999996, 0.584818851663908, 0.0101098354445983, 0.404781398630804 
82.0999999999996, 0.584665128682672, 0.0100613213099769, 0.404982625057004 
82.1999999999996, 0.584512183585993, 0.0100129999708824, 0.405182885056422 
82.2999999999996, 0.584360012853585, 0.00996487108804863, 0.405382182478183 
82.3999999999996, 0.584208612976461, 0.00991693431772545, 0.405580521164537 
82.4999999999996, 0.584057980456949, 0.00986918931174925, 0.405777904950772 
82.5999999999996, 0.583908111808717, 0.00982163571761303, 0.405974337665124 
82.6999999999996, 0.583759003556782, 0.00977427317853586, 0.406169823128695 
82.7999999999996, 0.583610652237531, 0.00972710133353185, 0.406364365155366 
82.8999999999996, 0.583463054398736, 0.00968011981747843, 0.406557967551715 
82.9999999999996, 0.583316206599569, 0.00963332826118425, 0.406750634116939 
83.0999999999996, 0.583170105410615, 0.00958672629145634, 0.406942368642768 
83.1999999999995, 0.583024747413884, 0.00954031353116687, 0.407133174913391 
83.2999999999995, 0.582880129202829, 0.00949408959931927, 0.407323056705378 
83.3999999999995, 0.582736247382348, 0.00944805411111378, 0.4075120177876 
83.4999999999995, 0.582593098568806, 0.00940220667801253, 0.40770006192116 
83.5999999999995, 0.582450679390036, 0.009356546907804, 0.407887192859316 
83.6999999999995, 0.582308986485353, 0.00931107440466696, 0.40807341434741 
83.7999999999995, 0.582168016505562, 0.00926578876923384, 0.408258730122794 
83.8999999999995, 0.582027766112964, 0.00922068959865359, 0.408443143914767 
83.9999999999995, 0.581888231981367, 0.00917577648665396, 0.4086266594445 
84.0999999999995, 0.581749410796088, 0.00913104902360328, 0.408809280424973 
84.1999999999995, 0.581611299253963, 0.00908650679657162, 0.408991010560904 
84.2999999999995, 0.581473894063348, 0.00904214938939152, 0.409171853548692 
84.3999999999995, 0.581337191944128, 0.00899797638271806, 0.409351813076346 
84.4999999999995, 0.581201189627717, 0.00895398735408852, 0.409530892823428 
84.5999999999995, 0.581065883857062, 0.00891018187798141, 0.409709096460988 
84.6999999999995, 0.580931271386648, 0.00886655952587499, 0.409886427651505 
84.7999999999995, 0.580797348982495, 0.00882311986630531, 0.410062890048831 
84.8999999999995, 0.580664113422164, 0.00877986246492363, 0.41023848729813 
84.9999999999994, 0.580531561494756, 0.00873678688455341, 0.410413223035821 
85.0999999999994, 0.58039969000091, 0.00869389268524671, 0.410587100889526 
85.1999999999994, 0.580268495752805, 0.00865117942434009, 0.410760124478012 
85.2999999999994, 0.580137975574158, 0.00860864665650999, 0.410932297411143 
85.3999999999994, 0.58000812630022, 0.00856629393382759, 0.411103623289819 
85.4999999999994, 0.579878944777779, 0.00852412080581315, 0.411274105705935 
85.5999999999994, 0.57975042786515, 0.00848212681948984, 0.411443748242325 
85.6999999999994, 0.579622572432177, 0.00844031151943707, 0.411612554472714 
85.7999999999994, 0.579495375360227, 0.00839867444784328, 0.411780527961671 
85.8999999999994, 0.579368833542183, 0.00835721514455825, 0.411947672264562 
85.9999999999994, 0.579242943882444, 0.0083159331471449, 0.412113990927505 
86.0999999999994, 0.579117703296914, 0.00827482799093057, 0.412279487487324 
86.1999999999994, 0.578993108713001, 0.00823389920905785, 0.412444165471505 
86.2999999999994, 0.578869157069604, 0.00819314633253482, 0.412608028398155 
86.3999999999994, 0.578745845317111, 0.0081525688902849, 0.412771079775961 
86.4999999999994, 0.57862317041739, 0.00811216640919611, 0.412933323104145 
86.5999999999994, 0.578501129343777, 0.00807193841416995, 0.413094761872428 
86.6999999999993, 0.578379719081073, 0.00803188442816966, 0.413255399560992 
86.7999999999993, 0.578258936625533, 0.00799200397226812, 0.413415239640437 
86.8999999999993, 0.578138778984851, 0.00795229656569515, 0.413574285571751 
86.9999999999993, 0.578019243178159, 0.00791276172588446, 0.413732540806269 
87.0999999999993, 0.577900326236009, 0.00787339896852, 0.413890008785639 
87.1999999999993, 0.577782025200364, 0.00783420780758189, 0.414046692941791 
87.2999999999993, 0.577664337124589, 0.0077951877553919, 0.414202596696899 
87.3999999999993, 0.577547259073434, 0.00775633832265838, 0.414357723463352 
87.4999999999993, 0.577430788123028, 0.00771765901852085, 0.414512076643722 
87.5999999999993, 0.57731492136086, 0.00767914935059398, 0.414665659630734 
87.6999999999993, 0.57719965588577, 0.00764080882501122, 0.414818475807234 
87.7999999999993, 0.577084988807934, 0.00760263694646789, 0.414970528546164 
87.8999999999993, 0.576970917248848, 0.00756463321826389, 0.415121821210529 
87.9999999999993, 0.576857438341316, 0.00752679714234587, 0.415272357153376 
88.0999999999993, 0.576744549229437, 0.00748912821934905, 0.415422139717763 
88.1999999999993, 0.576632247068583, 0.00745162594863847, 0.415571172236736 
88.2999999999993, 0.576520529025391, 0.00741428982834992, 0.415719458033303 
88.3999999999993, 0.576409392277742, 0.00737711935543031, 0.415867000420411 
88.4999999999992, 0.576298834014747, 0.00734011402567768, 0.416013802700925 
88.5999999999992, 0.576188851436729, 0.00730327333378074, 0.4161598681676 
88.6999999999992, 0.576079441755207, 0.00726659677335799, 0.416305200103068 
88.7999999999992, 0.575970602192878, 0.00723008383699637, 0.416449801779808 
88.8999999999992, 0.575862329983599, 0.00719373401628953, 0.416593676460133 
88.9999999999992, 0.57575462237237, 0.00715754680187564, 0.416736827396171 
89.0999999999992, 0.575647476615313, 0.00712152168347477, 0.41687925782984 
89.1999999999992, 0.575540889979657, 0.00708565814992591, 0.417020970992839 
89.2999999999992, 0.575434859743717, 0.00704995568922345, 0.417161970106623 
89.3999999999992, 0.575329383196873, 0.00701441378855338, 0.417302258382394 
89.4999999999992, 0.575224457639553, 0.00697903193432899, 0.417441839021081 
89.5999999999992, 0.575120080383212, 0.00694380961222619, 0.417580715213325 
89.6999999999992, 0.575016248750311, 0.00690874630721839, 0.41771889013947 
89.7999999999992, 0.574912960074297, 0.00687384150361104, 0.417856366969542 
89.8999999999992, 0.574810211699583, 0.0068390946850757, 0.417993148863244 
89.9999999999992, 0.574708000981525, 0.00680450533468375, 0.418129238969937 
90.0999999999992, 0.574606325286403, 0.00677007293493969, 0.418264640428636 
90.1999999999992, 0.574505181991395, 0.00673579696781404, 0.418399356367992 
90.2999999999991, 0.574404568484561, 0.00670167691477588, 0.418533389906288 
90.3999999999991, 0.574304482164816, 0.00666771225682494, 0.418666744151424 
90.4999999999991, 0.574204920441909, 0.0066339024745234, 0.418799422200915 
90.5999999999991, 0.574105880736401, 0.00660024704802717, 0.418931427141875 
90.6999999999991, 0.574007360479642, 0.00656674545711697, 0.419062762051018 
90.7999999999991, 0.573909357113745, 0.00653339718122885, 0.419193429994642 
90.8999999999991, 0.573811868091568, 0.00650020169948444, 0.419323434028632 
90.9999999999991, 0.573714890876684, 0.00646715849072086, 0.419452777198446 
91.0999999999991, 0.573618422943362, 0.00643426703352011, 0.419581462539117 
91.1999999999991, 0.573522461776539, 0.0064015268062383, 0.419709493075242 
91.2999999999991, 0.5734270048718, 0.00636893728703434, 0.419836871820982 
91.3999999999991, 0.573332049735349, 0.00633649795389835, 0.41996360178006 
91.4999999999991, 0.573237593883988, 0.00630420828467971, 0.420089685945754 
91.5999999999991, 0.573143634845088, 0.00627206775711476, 0.420215127300896 
91.6999999999991, 0.573050170156568, 0.00624007584885412, 0.420339928817873 
91.7999999999991, 0.572957197366867, 0.00620823203748966, 0.420464093458623 
91.8999999999991, 0.572864714034918, 0.00617653580058116, 0.420587624174635 
91.999999999999, 0.572772717730125, 0.0061449866156826, 0.420710523906948 
92.099999999999, 0.572681206032333, 0.00611358396036811, 0.420832795586156 
92.199999999999, 0.572590176531808, 0.00608232731225759, 0.420954442132401 
92.299999999999, 0.572499626829202, 0.00605121614904197, 0.421075466455382 
92.399999999999, 0.572409554535535, 0.00602024994850818, 0.421195871454352 
92.499999999999, 0.572319957272163, 0.00598942818856377, 0.421315660018123 
92.599999999999, 0.572230832670754, 0.00595875034726114, 0.421434835025068 
92.699999999999, 0.572142178373259, 0.00592821590282159, 0.421553399343125 
92.799999999999, 0.572053992031886, 0.0058978243336589, 0.421671355829798 
92.899999999999, 0.571966271309072, 0.00586757511840265, 0.421788707332166 
92.999999999999, 0.571879013877458, 0.00583746773592126, 0.421905456686884 
93.099999999999, 0.571792217419856, 0.00580750166534466, 0.422021606720191 
93.199999999999, 0.571705879629229, 0.00577767638608665, 0.422137160247913 
93.299999999999, 0.571619998208656, 0.00574799137786701, 0.42225212007547 
93.399999999999, 0.571534570871307, 0.00571844612073322, 0.422366488997885 
93.499999999999, 0.571449595340415, 0.00568904009508195, 0.422480269799787 
93.599999999999, 0.57136506934925, 0.0056597727816802, 0.42259346525542 
93.699999999999, 0.571280990641084, 0.00563064366168616, 0.422706078128654 
93.7999999999989, 0.57119735696917, 0.00560165221666978, 0.422818111172987 
93.8999999999989, 0.571114166096709, 0.00557279792863305, 0.42292956713156 
93.9999999999989, 0.571031415796821, 0.00554408028002995, 0.423040448737161 
94.0999999999989, 0.57094910385252, 0.00551549875378616, 0.423150758712236 
94.1999999999989, 0.57086722805668, 0.00548705283331846, 0.423260499768903 
94.2999999999989, 0.57078578621201, 0.00545874200255386, 0.423369674608954 
94.3999999999989, 0.570704776131023, 0.00543056574594842, 0.423478285923873 
94.4999999999989, 0.570624195636007, 0.00540252354850584, 0.423586336394843 
94.5999999999989, 0.570544042558996, 0.00537461489579572, 0.423693828692759 
94.6999999999989, 0.57046431474174, 0.00534683927397161, 0.423800765478238 
94.7999999999989, 0.570385010035676, 0.00531919616978871, 0.423907149401634 
94.8999999999989, 0.570306126301898, 0.00529168507062137, 0.424012983103046 
94.9999999999989, 0.570227661411128, 0.0052643054644803, 0.424118269212336 
95.0999999999989, 0.570149613243685, 0.00523705684002951, 0.424223010349137 
95.1999999999989, 0.570071979689456, 0.00520993868660301, 0.424327209122869 
95.2999999999989, 0.569994758647866, 0.0051829504942212, 0.424430868132753 
95.3999999999989, 0.569917948027849, 0.00515609175360709, 0.424533989967825 
95.4999999999988, 0.569841545747816, 0.00512936195620217, 0.424636577206949 
95.5999999999988, 0.569765549735624, 0.0051027605941821, 0.424738632418833 
95.6999999999988, 0.569689957928551, 0.00507628716047216, 0.424840158162042 
95.7999999999988, 0.569614768273261, 0.00504994114876234, 0.424941156985018 
95.8999999999988, 0.569539978725772, 0.00502372205352233, 0.425041631426088 
95.9999999999988, 0.569465587251433, 0.00499762937001621, 0.425141584013488 
96.0999999999988, 0.569391591824888, 0.00497166259431684, 0.425241017265375 
96.1999999999988, 0.569317990430044, 0.00494582122332011, 0.425339933689841 
96.2999999999988, 0.569244781060047, 0.00492010475475892, 0.425438335784936 
96.3999999999988, 0.569171961717245, 0.00489451268721687, 0.425536226038681 
96.4999999999988, 0.569099530413162, 0.00486904452014184, 0.425633606929083 
96.5999999999988, 0.569027485168463, 0.00484369975385921, 0.425730480924161 
96.6999999999988, 0.568955824012926, 0.00481847788958496, 0.425826850481952 
96.7999999999988, 0.568884544985414, 0.00479337842943847, 0.425922718050541 
96.8999999999988, 0.568813646133838, 0.00476840087645515, 0.42601808606807 
96.9999999999988, 0.568743125515131, 0.00474354473459884, 0.426112956962762 
97.0999999999988, 0.568672981195213, 0.00471880950877395, 0.426207333152938 
97.1999999999988, 0.568603211248966, 0.00469419470483746, 0.426301217047034 
97.2999999999987, 0.568533813760197, 0.00466969982961064, 0.426394611043627 
97.3999999999987, 0.568464786821613, 0.0046453243908906, 0.426487517531444 
97.4999999999987, 0.568396128534784, 0.00462106789746162, 0.426579938889394 
97.5999999999987, 0.568327837010116, 0.00459692985910626, 0.426671877486576 
97.6999999999987, 0.568259910366819, 0.00457290978661629, 0.426763335682308 
97.7999999999987, 0.568192346732877, 0.0045490071918034, 0.426854315826144 
97.8999999999987, 0.568125144245015, 0.00452522158750972, 0.426944820257894 
97.9999999999987, 0.56805830104867, 0.00450155248761813, 0.427034851307647 
98.0999999999987, 0.567991815297956, 0.0044779994070624, 0.427124411295788 
98.1999999999987, 0.567925685155641, 0.0044545618618371, 0.427213502533025 
98.2999999999987, 0.567859908793107, 0.00443123936900733, 0.427302127320405 
98.3999999999987, 0.567794484390325, 0.00440803144671831, 0.427390287949339 
98.4999999999987, 0.567729410135821, 0.00438493761420469, 0.427477986701623 
98.5999999999987, 0.567664684226646, 0.00436195739179974, 0.427565225849459 
98.6999999999987, 0.567600304868345, 0.00433909030094436, 0.427652007655478 
98.7999999999987, 0.567536270274926, 0.00431633586419586, 0.427738334372762 
98.8999999999987, 0.567472578668828, 0.0042936936052366, 0.427824208244867 
98.9999999999986, 0.567409228280891, 0.00427116304888244, 0.427909631505844 
99.0999999999986, 0.567346217350326, 0.00424874372109101, 0.427994606380266 
99.1999999999986, 0.567283544124681, 0.00422643514896981, 0.428079135083246 
99.2999999999986, 0.567221206859813, 0.00420423686078417, 0.428163219820461 
99.3999999999986, 0.567159203819854, 0.00418214838596493, 0.428246862788181 
99.4999999999986, 0.567097533277184, 0.0041601692551161, 0.428330066173283 
99.5999999999986, 0.567036193512397, 0.00413829900002228, 0.428412832153283 
99.6999999999986, 0.56697518281427, 0.00411653715365585, 0.428495162896357 
99.7999999999986, 0.566914499479733, 0.00409488325018415, 0.42857706056136 
99.8999999999986, 0.56685414181384, 0.00407333682497636, 0.42865852729786 
99.9999999999986, 0.566794108129733, 0.00405189741461027, 0.428739565246152 
100.099999999999, 0.566734396748618, 0.00403056455687893, 0.428820176537289 
100.199999999999, 0.566675005999728, 0.00400933779079709, 0.428900363293105 
100.299999999999, 0.566615934220295, 0.00398821665660752, 0.428980127626238 
100.399999999999, 0.56655717975552, 0.00396720069578713, 0.429059471640153 
100.499999999999, 0.566498740958539, 0.00394628945105301, 0.429138397429174 
100.599999999999, 0.566440616190396, 0.00392548246636827, 0.429216907078502 
100.699999999999, 0.566382803820012, 0.00390477928694775, 0.429295002664241 
100.799999999999, 0.56632530222415, 0.00388417945926358, 0.429372686253426 
100.899999999999, 0.56626810978739, 0.00386368253105059, 0.429449959904047 
100.999999999999, 0.566211224902094, 0.00384328805131159, 0.429526825665073 
101.099999999999, 0.566154645968379, 0.00382299557032252, 0.42960328557648 
101.199999999999, 0.566098371394084, 0.00380280463963744, 0.429679341669272 
101.299999999999, 0.56604239959474, 0.00378271481209336, 0.429754995965514 
101.399999999999, 0.565986728993541, 0.00376272564181501, 0.429830250478351 
101.499999999999, 0.56593135802131, 0.00374283668421939, 0.429905107212035 
101.599999999999, 0.565876285116473, 0.00372304749602026, 0.429979568161955 
101.699999999998, 0.565821508725028, 0.00370335763523243, 0.43005363531466 
101.799999999998, 0.565767027300511, 0.003683766661176, 0.430127310647884 
101.899999999998, 0.565712839303969, 0.00366427413448039, 0.430200596130573 
101.999999999998, 0.565658943203929, 0.00364487961708829, 0.430273493722915 
102.099999999998, 0.565605337476369, 0.00362558267225951, 0.43034600537636 
102.199999999998, 0.565552020604686, 0.00360638286457463, 0.430418133033652 
102.299999999998, 0.565498991079666, 0.0035872797599386, 0.43048987862885 
102.399999999998, 0.565446247399457, 0.00356827292558419, 0.430561244087362 
102.499999999998, 0.565393788069535, 0.00354936193007532, 0.430632231325963 
102.599999999998, 0.565341611602676, 0.00353054634331027, 0.43070284225283 
102.699999999998, 0.565289716518927, 0.0035118257365248, 0.43077307876756 
102.799999999998, 0.565238101345576, 0.00349319968229512, 0.430842942761206 
102.899999999998, 0.565186764617119, 0.00347466775454076, 0.430912436116297 
102.999999999998, 0.565135704875235, 0.00345622952852736, 0.430981560706867 
103.099999999998, 0.565084920668754, 0.00343788458086928, 0.431050318398485 
103.199999999998, 0.565034410553627, 0.00341963248953217, 0.431118711048275 
103.299999999998, 0.564984173092898, 0.0034014728338354, 0.431186740504952 
103.399999999998, 0.564934206856674, 0.0033834051944544, 0.431254408608841 
103.499999999998, 0.564884510422093, 0.00336542915342287, 0.43132171719191 
103.599999999998, 0.564835082373301, 0.00334754429413488, 0.431388668077792 
103.699999999998, 0.564785921301416, 0.00332975020134695, 0.431455263081819 
103.799999999998, 0.564737025804502, 0.00331204646117991, 0.431521504011043 
103.899999999998, 0.564688394487539, 0.00329443266112074, 0.431587392664265 
103.999999999998, 0.564640025962395, 0.00327690839002429, 0.431652930832066 
104.099999999998, 0.564591918847796, 0.00325947323811493, 0.431718120296828 
104.199999999998, 0.564544071769297, 0.00324212679698801, 0.431782962832768 
104.299999999998, 0.564496483359255, 0.00322486865961137, 0.43184746020596 
104.399999999998, 0.564449152256796, 0.00320769842032662, 0.431911614174367 
104.499999999998, 0.564402077107791, 0.00319061567485045, 0.431975426487864 
104.599999999998, 0.564355256564823, 0.00317362002027572, 0.432038898888269 
104.699999999998, 0.564308689287163, 0.00315671105507258, 0.432102033109371 
104.799999999998, 0.564262373940737, 0.00313988837908941, 0.432164830876952 
104.899999999998, 0.564216309198099, 0.00312315159355376, 0.432227293908824 
104.999999999998, 0.564170493738404, 0.00310650030107312, 0.432289423914845 
105.099999999998, 0.564124926247379, 0.00308993410563565, 0.432351222596958 
105.199999999998, 0.564079605417293, 0.00307345261261082, 0.43241269164921 
105.299999999998, 0.564034529946931, 0.00305705542874997, 0.432473832757785 
105.399999999998, 0.563989698541565, 0.0030407421621868, 0.432534647601029 
105.499999999998, 0.563945109912925, 0.00302451242243771, 0.432595137849477 
105.599999999998, 0.563900762779172, 0.0030083658204022, 0.432655305165885 
105.699999999998, 0.56385665586487, 0.00299230196836302, 0.432715151205253 
105.799999999998, 0.563812787900958, 0.00297632047998639, 0.432774677614852 
105.899999999998, 0.563769157624723, 0.00296042097032207, 0.432833886034259 
105.999999999998, 0.56372576377977, 0.00294460305580334, 0.432892778095375 
106.099999999998, 0.563682605115997, 0.002928866354247, 0.43295135542246 
106.199999999998, 0.563639680389565, 0.00291321048485315, 0.433009619632157 
106.299999999998, 0.563596988362874, 0.00289763506820508, 0.433067572333521 
106.399999999998, 0.563554527804531, 0.0028821397262689, 0.433125215128046 
106.499999999998, 0.563512297489326, 0.00286672408239323, 0.433182549609694 
106.599999999998, 0.563470296198203, 0.00285138776130881, 0.43323957736492 
106.699999999998, 0.563428522718236, 0.00283613038912796, 0.433296299972703 
106.799999999998, 0.563386975842596, 0.00282095159334408, 0.43335271900457 
106.899999999998, 0.563345654370529, 0.002805851002831, 0.433408836024627 
106.999999999998, 0.563304557107329, 0.00279082824784231, 0.433464652589583 
107.099999999998, 0.563263682864306, 0.00277588296001062, 0.433520170248784 
107.199999999998, 0.563223030458765, 0.00276101477234674, 0.43357539054423 
107.299999999998, 0.563182598713977, 0.00274622331923883, 0.433630315010615 
107.399999999998, 0.563142386459152, 0.00273150823645145, 0.433684945175344 
107.499999999998, 0.563102392529413, 0.00271686916112457, 0.433739282558567 
107.599999999998, 0.563062615765768, 0.00270230573177254, 0.433793328673202 
107.699999999998, 0.563023055015085, 0.00268781758828296, 0.433847085024968 
107.799999999998, 0.562983709130068, 0.00267340437191553, 0.433900553112406 
107.899999999998, 0.562944576969227, 0.00265906572530083, 0.433953734426912 
107.999999999998, 0.56290565739685, 0.00264480129243902, 0.434006630452761 
108.099999999998, 0.562866949282985, 0.00263061071869855, 0.434059242667135 
108.199999999998, 0.562828451503405, 0.00261649365081472, 0.434111572540151 
108.299999999998, 0.562790162939589, 0.00260244973688831, 0.434163621534889 
108.399999999998, 0.562752082478691, 0.00258847862638402, 0.434215391107417 
108.499999999998, 0.562714209013517, 0.00257457997012899, 0.434266882706819 
108.599999999998, 0.5626765414425, 0.00256075342031115, 0.434318097775225 
108.699999999998, 0.562639078669671, 0.00254699863047764, 0.434369037747835 
108.799999999998, 0.562601819604638, 0.00253331525553305, 0.434419704052946 
108.899999999998, 0.562564763162555, 0.00251970295173776, 0.43447009811198 
108.999999999998, 0.562527908264104, 0.00250616137670609, 0.434520221339515 
109.099999999998, 0.562491253835462, 0.0024926901894045, 0.434570075143303 
109.199999999998, 0.56245479880828, 0.00247928905014971, 0.434619660924306 
109.299999999998, 0.562418542119659, 0.00246595762060675, 0.434668980076718 
109.399999999998, 0.562382482712121, 0.00245269556378705, 0.434718033987993 
109.499999999998, 0.562346619533588, 0.00243950254404637, 0.434766824038874 
109.599999999998, 0.562310951537354, 0.00242637822708277, 0.434815351603416 
109.699999999998, 0.562275477682063, 0.00241332227993455, 0.434863618049015 
109.799999999998, 0.562240196931682, 0.00240033437097803, 0.434911624736434 
109.899999999998, 0.562205108255476, 0.00238741416992548, 0.434959373019833 
109.999999999998, 0.562170210627988, 0.00237456134782282, 0.435006864246789 
110.099999999998, 0.562135503029009, 0.00236177557704739, 0.43505409975833 
110.199999999998, 0.562100984443555, 0.00234905653130566, 0.435101080888956 
110.299999999998, 0.562066653861848, 0.00233640388563091, 0.435147808966669 
110.399999999998, 0.562032510279282, 0.00232381731638084, 0.435194285312997 
110.499999999998, 0.561998552696408, 0.00231129650123519, 0.435240511243021 
110.599999999998, 0.561964780118906, 0.00229884111919324, 0.435286488065405 
110.699999999998, 0.56193119155756, 0.00228645085057143, 0.435332217082417 
110.799999999998, 0.561897786028237, 0.00227412537700077, 0.435377699589957 
110.899999999998, 0.56186456255186, 0.0022618643814243, 0.435422936877585 
110.999999999998, 0.561831520154388, 0.00224966754809458, 0.435467930228547 
111.099999999998, 0.56179865786679, 0.00223753456257101, 0.435512680919798 
111.199999999998, 0.561765974725021, 0.0022254651117172, 0.435557190222033 
111.299999999998, 0.561733469770001, 0.00221345888369834, 0.435601459399707 
111.399999999998, 0.561701142047589, 0.00220151556797844, 0.435645489711066 
111.499999999998, 0.561668990608561, 0.00218963485531763, 0.435689282408173 
111.599999999998, 0.561637014508587, 0.0021778164377694, 0.435732838736928 
111.699999999998, 0.561605212808209, 0.00216606000867777, 0.435776159937102 
111.799999999998, 0.561573584572813, 0.00215436526267451, 0.435819247242355 
111.899999999998, 0.561542128872614, 0.00214273189567628, 0.435862101880269 
111.999999999998, 0.561510844782626, 0.00213115960488173, 0.435904725072366 
112.099999999998, 0.561479731382644, 0.00211964808876864, 0.435947118034142 
112.199999999998, 0.561448787757217, 0.00210819704709096, 0.435989281975083 
112.299999999998, 0.561418012995629, 0.00209680618087585, 0.436031218098701 
112.399999999998, 0.561387406191877, 0.00208547519242072, 0.436072927602549 
112.499999999998, 0.561356966444644, 0.00207420378529024, 0.436114411678255 
112.599999999998, 0.561326692857282, 0.00206299166431327, 0.436155671511541 
112.699999999998, 0.561296584537785, 0.00205183853557984, 0.436196708282253 
112.799999999998, 0.561266640598772, 0.00204074410643806, 0.436237523164382 
112.899999999998, 0.56123686015746, 0.00202970808549103, 0.436278117326092 
112.999999999998, 0.561207242335643, 0.00201873018259374, 0.436318491929743 
113.099999999998, 0.561177786259675, 0.00200781010884988, 0.43635864813192 
113.199999999998, 0.56114849106044, 0.00199694757660872, 0.436398587083453 
113.299999999998, 0.561119355873337, 0.00198614229946193, 0.436438309929442 
113.399999999998, 0.561090379838255, 0.00197539399224036, 0.436477817809287 
113.499999999998, 0.561061562099554, 0.00196470237101081, 0.436517111856707 
113.599999999998, 0.561032901806039, 0.00195406715307283, 0.436556193199768 
113.699999999998, 0.561004398110944, 0.0019434880569554, 0.436595062960907 
113.799999999998, 0.560976050171905, 0.00193296480241371, 0.436633722256956 
113.899999999998, 0.560947857150946, 0.00192249711042586, 0.436672172199164 
113.999999999998, 0.56091981821445, 0.00191208470318948, 0.436710413893228 
114.099999999998, 0.560891932533143, 0.00190172730411851, 0.43674844843931 
114.199999999998, 0.560864199282071, 0.00189142463783975, 0.436786276932067 
114.299999999998, 0.560836617640581, 0.00188117643018956, 0.436823900460671 
114.399999999998, 0.560809186792297, 0.00187098240821049, 0.436861320108835 
114.499999999998, 0.560781905925103, 0.00186084230014782, 0.436898536954838 
114.599999999998, 0.560754774231119, 0.00185075583544624, 0.436935552071547 
114.699999999998, 0.560727790906681, 0.00184072274474637, 0.436972366526442 
114.799999999998, 0.560700955152325, 0.00183074275988134, 0.43700898138164 
114.899999999998, 0.560674266172758, 0.00182081561387335, 0.437045397693917 
114.999999999998, 0.560647723176846, 0.0018109410409302, 0.437081616514736 
115.099999999998, 0.56062132537759, 0.00180111877644181, 0.437117638890265 
115.199999999998, 0.560595071992104, 0.00179134855697677, 0.437153465861404 
115.299999999998, 0.560568962241599, 0.00178163012027877, 0.43718909846381 
115.399999999998, 0.560542995351361, 0.00177196320526315, 0.437224537727915 
115.499999999998, 0.56051717055073, 0.00176234755201337, 0.437259784678955 
115.599999999998, 0.560491487073082, 0.00175278290177746, 0.437294840336991 
115.699999999998, 0.560465944155809, 0.00174326899696448, 0.43732970571693 
115.799999999998, 0.560440541040297, 0.00173380558114097, 0.437364381828553 
